Date,Open,High,Low,Close,Volume,Return
2022-08-17 00:00:00+00:00,120.12000274658203,121.29000091552734,119.37999725341797,119.55000305175781,22847000,-0.017666343059965284
2022-08-18 00:00:00+00:00,119.43000030517578,120.81999969482422,118.72000122070312,120.16999816894531,17987700,0.00518607362075163
2022-08-19 00:00:00+00:00,119.05999755859375,119.1500015258789,116.76000213623047,117.20999908447266,21809500,-0.024631764413537205
2022-08-22 00:00:00+00:00,115.19999694824219,115.62999725341797,113.8499984741211,114.23999786376953,21456600,-0.025339145498692983
2022-08-23 00:00:00+00:00,113.4800033569336,115.01000213623047,113.43000030517578,113.86000061035156,15870400,-0.0033263065522034507
2022-08-24 00:00:00+00:00,113.5,114.77999877929688,112.87000274658203,113.69000244140625,17734600,-0.0014930455650274954
2022-08-25 00:00:00+00:00,114.23999786376953,116.72000122070312,114.11000061035156,116.6500015258789,16956800,0.026035702532403393
2022-08-26 00:00:00+00:00,114.72000122070312,115.12000274658203,110.19000244140625,110.33999633789062,37245700,-0.054093485687511156
2022-08-29 00:00:00+00:00,109.98999786376953,110.94999694824219,108.80000305175781,109.41999816894531,21191200,-0.008337848463652597
2022-08-30 00:00:00+00:00,110.16999816894531,110.5,107.80000305175781,108.94000244140625,27513300,-0.00438672761443426
2022-08-31 00:00:00+00:00,110.6500015258789,110.8499984741211,108.12999725341797,108.22000122070312,28627000,-0.00660915370449322
2022-09-01 00:00:00+00:00,108.27999877929688,110.44999694824219,107.36000061035156,109.73999786376953,28360900,0.014045431767890415
2022-09-02 00:00:00+00:00,110.58999633789062,110.73999786376953,107.26000213623047,107.8499984741211,24160700,-0.017222520743937597
2022-09-06 00:00:00+00:00,107.30000305175781,108.02999877929688,105.77999877929688,106.80999755859375,25068300,-0.009643031342062458
2022-09-07 00:00:00+00:00,107.05999755859375,109.9800033569336,106.9000015258789,109.44999694824219,23167000,0.024716781668309595
2022-09-08 00:00:00+00:00,108.04000091552734,109.5999984741211,107.16000366210938,108.37999725341797,24238300,-0.009776150979065035
2022-09-09 00:00:00+00:00,109.06999969482422,110.98999786376953,109.0199966430664,110.6500015258789,23197700,0.02094486372013038
2022-09-12 00:00:00+00:00,110.98999786376953,111.62000274658203,109.93000030517578,110.86000061035156,22966800,0.0018978678859171705
2022-09-13 00:00:00+00:00,107.80000305175781,108.30000305175781,104.08999633789062,104.31999969482422,38172900,-0.0589933328479223
2022-09-14 00:00:00+00:00,104.56999969482422,105.27999877929688,103.66000366210938,105.0,26395100,0.006518407852425634
2022-09-15 00:00:00+00:00,104.02999877929688,105.2699966430664,102.3499984741211,102.91000366210938,34188300,-0.019904727027529767
2022-09-16 00:00:00+00:00,102.06999969482422,103.12999725341797,100.94000244140625,102.80000305175781,42797200,-0.001068901043991155
2022-09-19 00:00:00+00:00,101.75,103.33000183105469,101.55000305175781,103.06999969482422,23036800,0.002626426411003857
2022-09-20 00:00:00+00:00,102.08000183105469,102.37000274658203,100.5199966430664,101.13999938964844,26517100,-0.018725141271856427
2022-09-21 00:00:00+00:00,101.66999816894531,102.87999725341797,99.2699966430664,99.27999877929688,31487300,-0.018390356155587706
2022-09-22 00:00:00+00:00,98.81999969482422,101.23999786376953,98.79000091552734,100.13999938964844,34298600,0.00866237531150027
2022-09-23 00:00:00+00:00,99.62999725341797,99.66000366210938,97.47000122070312,98.73999786376953,31625400,-0.013980442724304876
2022-09-26 00:00:00+00:00,98.0999984741211,99.87999725341797,97.80000305175781,98.16999816894531,27072700,-0.0057727335138354485
2022-09-27 00:00:00+00:00,99.43000030517578,100.0,96.87000274658203,97.5,30072800,-0.006824877064704471
2022-09-28 00:00:00+00:00,97.6500015258789,100.69999694824219,97.11000061035156,100.05000305175781,32466300,0.026153877453926277
2022-09-29 00:00:00+00:00,98.63999938964844,98.63999938964844,95.95999908447266,97.41999816894531,31047200,-0.02628690457362548
2022-09-30 00:00:00+00:00,97.05000305175781,98.9000015258789,95.55999755859375,95.6500015258789,32941500,-0.018168719732440164
2022-10-03 00:00:00+00:00,96.76000213623047,99.29000091552734,96.5199966430664,98.63999938964844,27982000,0.03125977852661688
2022-10-04 00:00:00+00:00,100.44000244140625,101.83999633789062,100.37999725341797,101.63999938964844,28850800,0.030413625492325735
2022-10-05 00:00:00+00:00,99.83000183105469,101.93000030517578,98.80000305175781,101.43000030517578,22176900,-0.0020661067073367567
2022-10-06 00:00:00+00:00,100.68000030517578,102.93000030517578,100.58999633789062,101.41999816894531,22324000,-9.861122153576041e-05
2022-10-07 00:00:00+00:00,99.8499984741211,100.52999877929688,98.30000305175781,98.68000030517578,27502800,-0.027016347004909735
2022-10-10 00:00:00+00:00,99.0,99.0999984741211,97.01000213623047,97.86000061035156,18225100,-0.00830968476173799
2022-10-11 00:00:00+00:00,97.43000030517578,99.25,96.30999755859375,97.18000030517578,26507100,-0.006948705302826763
2022-10-12 00:00:00+00:00,97.30000305175781,98.75,96.73999786376953,97.55999755859375,21876400,0.003910241327687469
2022-10-13 00:00:00+00:00,95.1500015258789,99.77999877929688,94.37999725341797,99.05999755859375,34574500,0.015375154136295643
2022-10-14 00:00:00+00:00,99.98999786376953,100.69000244140625,96.37000274658203,96.55999755859375,25410700,-0.025237230583629477
2022-10-17 00:00:00+00:00,98.86000061035156,100.93000030517578,98.83000183105469,99.97000122070312,28419200,0.035314868976049185
2022-10-18 00:00:00+00:00,103.12999725341797,103.47000122070312,99.97000122070312,100.7699966430664,24060700,0.008002354832397529
2022-10-19 00:00:00+00:00,100.01000213623047,101.0199966430664,98.91999816894531,99.62999725341797,23811100,-0.011312885061278588
2022-10-20 00:00:00+00:00,100.0,102.31999969482422,99.38999938964844,99.97000122070312,25323200,0.0034126666331257827
2022-10-21 00:00:00+00:00,97.8499984741211,101.30999755859375,97.72000122070312,101.12999725341797,32458700,0.01160344121787027
2022-10-24 00:00:00+00:00,101.80000305175781,102.75,99.9800033569336,102.5199966430664,27176400,0.013744679396809234
2022-10-25 00:00:00+00:00,102.9000015258789,104.81999969482422,102.72000122070312,104.4800033569336,40611400,0.019118286949336705
2022-10-26 00:00:00+00:00,96.43000030517578,98.30999755859375,94.69000244140625,94.93000030517578,88114100,-0.0914050798709517
2022-10-27 00:00:00+00:00,94.5199966430664,95.43000030517578,91.80000305175781,92.22000122070312,60710900,-0.02854734094343936
2022-10-28 00:00:00+00:00,92.2699966430664,96.55000305175781,92.12999725341797,96.29000091552734,43697300,0.0441335896871633
2022-10-31 00:00:00+00:00,95.41999816894531,96.02999877929688,93.9800033569336,94.51000213623047,31675000,-0.018485811219987602
2022-11-01 00:00:00+00:00,95.44999694824219,96.02999877929688,90.37000274658203,90.47000122070312,47161400,-0.042746808001378755
2022-11-02 00:00:00+00:00,90.94000244140625,91.18000030517578,86.87999725341797,86.97000122070312,57038300,-0.03868685699983232
2022-11-03 00:00:00+00:00,86.31999969482422,86.5199966430664,83.33999633789062,83.43000030517578,61288000,-0.040703700883525484
2022-11-04 00:00:00+00:00,85.4000015258789,86.63999938964844,83.70999908447266,86.58000183105469,51124900,0.03775622095597053
2022-11-07 00:00:00+00:00,87.27999877929688,88.9000015258789,86.8499984741211,88.48999786376953,34078900,0.022060475771782162
2022-11-08 00:00:00+00:00,88.9000015258789,90.31999969482422,87.58999633789062,88.9000015258789,30429000,0.004633333393685657
2022-11-09 00:00:00+00:00,88.44999694824219,89.44000244140625,87.27999877929688,87.31999969482422,31769100,-0.017772798694438152
2022-11-10 00:00:00+00:00,92.25,94.38999938964844,91.61000061035156,93.94000244140625,51620100,0.075813132956005
2022-11-11 00:00:00+00:00,94.69000244140625,96.93000030517578,93.91999816894531,96.41000366210938,33090500,0.026293391063554106
2022-11-14 00:00:00+00:00,95.08999633789062,96.79000091552734,94.51000213623047,95.69999694824219,30179500,-0.007364450647212584
2022-11-15 00:00:00+00:00,98.26000213623047,100.13999938964844,96.70999908447266,98.44000244140625,41640800,0.02863119728881447
2022-11-16 00:00:00+00:00,97.9000015258789,99.63999938964844,97.63999938964844,98.8499984741211,29105200,0.004164933183122166
2022-11-17 00:00:00+00:00,96.97000122070312,99.27999877929688,96.79000091552734,98.36000061035156,26052600,-0.00495698402967415
2022-11-18 00:00:00+00:00,98.7699966430664,98.9000015258789,96.37000274658203,97.43000030517578,28342300,-0.009455066077723284
2022-11-21 00:00:00+00:00,97.29000091552734,98.4000015258789,95.36000061035156,95.5999984741211,21647400,-0.01878273453066459
2022-11-22 00:00:00+00:00,95.94999694824219,97.22000122070312,94.05000305175781,97.05000305175781,23438500,0.015167412142053971
2022-11-23 00:00:00+00:00,97.08999633789062,98.76000213623047,97.08999633789062,98.45999908447266,18868100,0.014528552172871967
2022-11-25 00:00:00+00:00,98.23999786376953,98.63999938964844,97.4000015258789,97.45999908447266,9701400,-0.010156408788324911
2022-11-28 00:00:00+00:00,97.04000091552734,97.58000183105469,95.61000061035156,96.05000305175781,26237500,-0.014467433264520602
2022-11-29 00:00:00+00:00,95.7300033569336,96.12000274658203,94.11000061035156,95.19000244140625,20061700,-0.008953676033598201
2022-11-30 00:00:00+00:00,94.81999969482422,101.04000091552734,94.41999816894531,100.98999786376953,43647500,0.060930720386664916
2022-12-01 00:00:00+00:00,101.0199966430664,102.25,100.25,100.98999786376953,28687100,0.0
2022-12-02 00:00:00+00:00,99.05000305175781,100.7699966430664,98.9000015258789,100.44000244140625,21480700,-0.005446038558246102
2022-12-05 00:00:00+00:00,99.4000015258789,101.37999725341797,99.0,99.4800033569336,24405100,-0.009557935694323505
2022-12-06 00:00:00+00:00,99.30000305175781,99.77999877929688,96.41999816894531,96.9800033569336,24910700,-0.02513067868554464
2022-12-07 00:00:00+00:00,96.41000366210938,96.87999725341797,94.72000122070312,94.94000244140625,31045400,-0.021035273715336422
2022-12-08 00:00:00+00:00,95.37999725341797,95.58000183105469,93.44999694824219,93.70999908447266,32213300,-0.012955585899554922
2022-12-09 00:00:00+00:00,93.7699966430664,94.26000213623047,92.75,92.83000183105469,28225400,-0.00939064413632873
2022-12-12 00:00:00+00:00,92.70999908447266,93.55999755859375,91.61000061035156,93.30999755859375,29420000,0.005170696090393667
2022-12-13 00:00:00+00:00,97.76000213623047,99.52999877929688,95.02999877929688,95.62999725341797,40593700,0.02486335607679524
2022-12-14 00:00:00+00:00,95.19999694824219,96.87000274658203,93.5999984741211,95.06999969482422,28733600,-0.0058558775977977096
2022-12-15 00:00:00+00:00,93.12999725341797,93.63999938964844,90.01000213623047,90.86000061035156,40107000,-0.044283150289121664
2022-12-16 00:00:00+00:00,90.76000213623047,91.33000183105469,89.5199966430664,90.26000213623047,58011800,-0.006603549087503935
2022-12-19 00:00:00+00:00,90.26000213623047,90.55999755859375,88.20999908447266,88.44000244140625,29493000,-0.02016396689285771
2022-12-20 00:00:00+00:00,88.11000061035156,89.18000030517578,87.44000244140625,89.0199966430664,23453800,0.006558052754967125
2022-12-21 00:00:00+00:00,89.08000183105469,90.22000122070312,88.31999969482422,89.58000183105469,24745600,0.006290779702381677
2022-12-22 00:00:00+00:00,88.16000366210938,88.54000091552734,86.31999969482422,87.76000213623047,27658300,-0.02031703123043782
2022-12-23 00:00:00+00:00,87.11000061035156,89.55000305175781,87.06999969482422,89.2300033569336,23003000,0.016750241396088716
2022-12-27 00:00:00+00:00,88.80000305175781,88.94000244140625,87.01000213623047,87.38999938964844,20097300,-0.02062091110682651
2022-12-28 00:00:00+00:00,86.9800033569336,88.04000091552734,85.94000244140625,86.0199966430664,19523200,-0.01567688243678267
2022-12-29 00:00:00+00:00,86.62000274658203,88.8499984741211,86.61000061035156,88.44999694824219,23333500,0.02824924901193482
2022-12-30 00:00:00+00:00,86.9800033569336,88.30000305175781,86.56999969482422,88.2300033569336,23986300,-0.002487208579976863
2023-01-03 00:00:00+00:00,89.58999633789062,91.05000305175781,88.5199966430664,89.12000274658203,28131200,0.010087264601452484
2023-01-04 00:00:00+00:00,90.3499984741211,90.6500015258789,87.2699966430664,88.08000183105469,34854800,-0.011669668800220356
2023-01-05 00:00:00+00:00,87.47000122070312,87.56999969482422,85.9000015258789,86.19999694824219,27194400,-0.02134428750828732
2023-01-06 00:00:00+00:00,86.79000091552734,87.69000244140625,84.86000061035156,87.33999633789062,41381500,0.0132250513922052
2023-01-09 00:00:00+00:00,88.36000061035156,90.05000305175781,87.86000061035156,88.0199966430664,29003900,0.007785669036956211
2023-01-10 00:00:00+00:00,85.9800033569336,88.66999816894531,85.83000183105469,88.41999816894531,30467800,0.004544439231246145
2023-01-11 00:00:00+00:00,89.18000030517578,91.5999984741211,89.01000213623047,91.5199966430664,26862000,0.03505992465864893
2023-01-12 00:00:00+00:00,91.4800033569336,91.87000274658203,89.75,91.12999725341797,30258100,-0.004261357123618081
2023-01-13 00:00:00+00:00,90.8499984741211,92.19000244140625,90.12999725341797,92.12000274658203,26329200,0.010863662054230172
2023-01-17 00:00:00+00:00,92.05999755859375,92.25,90.05000305175781,91.29000091552734,32602400,-0.009010006581719132
2023-01-18 00:00:00+00:00,92.13999938964844,92.80000305175781,90.63999938964844,91.12000274658203,29116700,-0.0018621773166879185
2023-01-19 00:00:00+00:00,90.72000122070312,93.61000061035156,90.62999725341797,93.05000305175781,37000400,0.021180863114582893
2023-01-20 00:00:00+00:00,95.0999984741211,98.30000305175781,95.0199966430664,98.0199966430664,63191100,0.053412073383211967
2023-01-23 00:00:00+00:00,97.94999694824219,100.04000091552734,97.5,99.79000091552734,40005100,0.01805758348376907
2023-01-24 00:00:00+00:00,98.0999984741211,99.61000061035156,97.19999694824219,97.69999694824219,33078500,-0.02094402192715028
2023-01-25 00:00:00+00:00,95.56999969482422,96.16000366210938,93.76000213623047,95.22000122070312,42330000,-0.025383785107515155
2023-01-26 00:00:00+00:00,96.5,97.56999969482422,95.37999725341797,97.5199966430664,30114000,0.02415454098800418
2023-01-27 00:00:00+00:00,97.30999755859375,100.31999969482422,97.30999755859375,99.37000274658203,33879800,0.01897053083673539
2023-01-30 00:00:00+00:00,97.4800033569336,98.29000091552734,96.4000015258789,96.94000244140625,27226200,-0.024454062976861146
2023-01-31 00:00:00+00:00,96.87000274658203,98.87999725341797,96.81999969482422,98.83999633789062,29870700,0.019599688968780393
2023-02-01 00:00:00+00:00,98.70999908447266,101.19000244140625,97.58000183105469,100.43000030517578,35531100,0.016086645347998862
2023-02-02 00:00:00+00:00,105.80000305175781,107.8499984741211,105.61000061035156,107.73999786376953,69883800,0.07278699130121402
2023-02-03 00:00:00+00:00,102.93000030517578,107.80999755859375,102.58000183105469,104.77999877929688,65309300,-0.02747353947616915
2023-02-06 00:00:00+00:00,102.4000015258789,104.36000061035156,101.87999725341797,102.9000015258789,31999600,-0.017942329407522717
2023-02-07 00:00:00+00:00,103.22000122070312,108.18000030517578,103.12000274658203,107.63999938964844,49010200,0.04606411849836012
2023-02-08 00:00:00+00:00,102.05000305175781,103.13999938964844,98.04000091552734,99.37000274658203,94743500,-0.0768301439052379
2023-02-09 00:00:00+00:00,100.0,100.02999877929688,93.62999725341797,95.01000213623047,119455000,-0.043876426384636846
2023-02-10 00:00:00+00:00,95.44999694824219,96.75,94.25,94.56999969482422,54980700,-0.0046311170562374215
2023-02-13 00:00:00+00:00,94.73999786376953,95.19999694824219,93.83999633789062,94.61000061035156,50076100,0.0004229767966208442
2023-02-14 00:00:00+00:00,94.43000030517578,94.8499984741211,92.26000213623047,94.68000030517578,54726100,0.0007398762749459831
2023-02-15 00:00:00+00:00,94.48999786376953,97.12000274658203,94.1500015258789,96.94000244140625,50169000,0.02386989996774358
2023-02-16 00:00:00+00:00,95.37000274658203,97.68000030517578,94.73999786376953,95.51000213623047,42462600,-0.01475139539056769
2023-02-17 00:00:00+00:00,94.8499984741211,95.55999755859375,93.20999908447266,94.3499984741211,34284100,-0.012145363167878509
2023-02-21 00:00:00+00:00,93.0,93.0999984741211,91.72000122070312,91.79000091552734,33629300,-0.02713298993105895
2023-02-22 00:00:00+00:00,91.69999694824219,92.11000061035156,90.61000061035156,91.6500015258789,30884000,-0.0015252139476202853
2023-02-23 00:00:00+00:00,91.91999816894531,91.94000244140625,89.76000213623047,90.88999938964844,41206400,-0.00829243997356477
2023-02-24 00:00:00+00:00,89.44000244140625,89.88999938964844,88.58000183105469,89.12999725341797,36585100,-0.019364090087461427
2023-02-27 00:00:00+00:00,89.87000274658203,90.16000366210938,89.33999633789062,89.87000274658203,27502300,0.008302541411058906
2023-02-28 00:00:00+00:00,89.33000183105469,91.2300033569336,89.31999969482422,90.05999755859375,30142000,0.0021141071125532207
2023-03-01 00:00:00+00:00,89.9800033569336,91.02999877929688,89.66999816894531,90.36000061035156,31111200,0.0033311465677381413
2023-03-02 00:00:00+00:00,89.66000366210938,92.27999877929688,89.58999633789062,92.0,32204400,0.018149616850053008
2023-03-03 00:00:00+00:00,92.4800033569336,93.7300033569336,92.44999694824219,93.6500015258789,35160100,0.017934799194335938
2023-03-06 00:00:00+00:00,94.0199966430664,95.97000122070312,94.0,95.12999725341797,32639300,0.015803477879603456
2023-03-07 00:00:00+00:00,94.9800033569336,95.66999816894531,93.52999877929688,93.86000061035156,27835500,-0.013350117520588678
2023-03-08 00:00:00+00:00,94.12000274658203,95.95999908447266,94.0,94.25,34103300,0.004155118123932988
2023-03-09 00:00:00+00:00,94.05000305175781,95.52999877929688,91.9000015258789,92.31999969482422,28813500,-0.020477456818841167
2023-03-10 00:00:00+00:00,92.16999816894531,92.79000091552734,90.4000015258789,90.62999725341797,35941000,-0.01830591905321466
2023-03-13 00:00:00+00:00,90.08999633789062,92.56999969482422,89.41999816894531,91.11000061035156,37335600,0.005296296717205218
2023-03-14 00:00:00+00:00,92.55999755859375,94.36000061035156,92.44000244140625,93.97000122070312,36050200,0.031390633203734364
2023-03-15 00:00:00+00:00,93.22000122070312,96.93000030517578,92.63999938964844,96.11000061035156,50622100,0.022773218706492404
2023-03-16 00:00:00+00:00,96.19999694824219,101.19000244140625,95.5,100.31999969482422,65492000,0.04380396480841564
2023-03-17 00:00:00+00:00,100.26000213623047,102.83999633789062,100.0999984741211,101.62000274658203,61028500,0.012958563155028413
2023-03-20 00:00:00+00:00,100.12000274658203,101.75,99.87000274658203,101.22000122070312,32960400,-0.003936247934143711
2023-03-21 00:00:00+00:00,101.25,105.0999984741211,101.22000122070312,104.91999816894531,42110300,0.03655401011282944
2023-03-22 00:00:00+00:00,104.2699966430664,106.58999633789062,103.33000183105469,103.37000274658203,43427400,-0.014773117131277824
2023-03-23 00:00:00+00:00,105.05999755859375,106.30000305175781,104.45999908447266,105.5999984741211,40797800,0.021572948324341645
2023-03-24 00:00:00+00:00,104.98999786376953,105.48999786376953,103.83999633789062,105.44000244140625,30393300,-0.0015151139680561476
2023-03-27 00:00:00+00:00,104.62000274658203,104.76000213623047,101.93000030517578,102.45999908447266,31120900,-0.028262550151111787
2023-03-28 00:00:00+00:00,102.44000244140625,102.44999694824219,99.73999786376953,101.02999877929688,32057900,-0.01395666911920257
2023-03-29 00:00:00+00:00,102.27999877929688,102.48999786376953,100.6500015258789,101.38999938964844,28779600,0.0035633041146323485
2023-03-30 00:00:00+00:00,100.91000366210938,101.16000366210938,99.77999877929688,100.88999938964844,33086200,-0.004931452835683192
2023-03-31 00:00:00+00:00,101.30000305175781,103.88999938964844,101.04000091552734,103.7300033569336,36863400,0.028149509212669788
2023-04-03 00:00:00+00:00,102.38999938964844,104.52999877929688,101.93000030517578,104.36000061035156,25035400,0.0060734332693517246
2023-04-04 00:00:00+00:00,104.33000183105469,105.58000183105469,104.04000091552734,104.72000122070312,24420100,0.0034496033752979827
2023-04-05 00:00:00+00:00,105.77999877929688,106.0999984741211,103.66000366210938,104.47000122070312,28290500,-0.0023873185359606364
2023-04-06 00:00:00+00:00,105.26000213623047,109.16999816894531,104.33000183105469,108.41999816894531,48711500,0.037809867924644136
2023-04-10 00:00:00+00:00,106.9800033569336,107.58999633789062,105.12000274658203,106.44000244140625,27067400,-0.01826227412818926
2023-04-11 00:00:00+00:00,106.55000305175781,106.7300033569336,104.68000030517578,105.3499984741211,26311800,-0.010240548123673587
2023-04-12 00:00:00+00:00,106.58000183105469,106.75,104.33999633789062,104.63999938964844,24370300,-0.006739431369304327
2023-04-13 00:00:00+00:00,105.83999633789062,107.48999786376953,105.83999633789062,107.43000030517578,24843600,0.026662852941523818
2023-04-14 00:00:00+00:00,106.88999938964844,108.94000244140625,106.83999633789062,108.87000274658203,26578000,0.013404099760920163
2023-04-17 00:00:00+00:00,104.66000366210938,106.16000366210938,104.5199966430664,105.97000122070312,37571200,-0.026637287156401346
2023-04-18 00:00:00+00:00,106.48999786376953,106.54000091552734,104.06999969482422,104.5,26596400,-0.013871861883266057
2023-04-19 00:00:00+00:00,103.58000183105469,104.9800033569336,103.06999969482422,104.18000030517578,20905700,-0.003062198036595354
2023-04-20 00:00:00+00:00,103.91000366210938,106.25,103.87000274658203,105.29000091552734,27820800,0.010654642033979922
2023-04-21 00:00:00+00:00,105.47000122070312,106.0,104.77999877929688,105.41000366210938,25800100,0.0011397354500766177
2023-04-24 00:00:00+00:00,105.48999786376953,106.62999725341797,104.69999694824219,105.97000122070312,23542800,0.0053125655928143445
2023-04-25 00:00:00+00:00,105.83000183105469,106.69000244140625,103.83999633789062,103.8499984741211,46664100,-0.020005687667840166
2023-04-26 00:00:00+00:00,104.91999816894531,106.3499984741211,102.62999725341797,103.70999908447266,53347600,-0.0013480923611502993
2023-04-27 00:00:00+00:00,104.44999694824219,108.37000274658203,103.54000091552734,107.58999633789062,50089200,0.0374119881175361
2023-04-28 00:00:00+00:00,107.04000091552734,107.3499984741211,105.08999633789062,107.33999633789062,36139800,-0.0023236361047440646
2023-05-01 00:00:00+00:00,106.83999633789062,107.98999786376953,106.81999969482422,107.19999694824219,26681700,-0.0013042611740710086
2023-05-02 00:00:00+00:00,107.13999938964844,107.19999694824219,103.70999908447266,105.31999969482422,30997200,-0.017537288310984334
2023-05-03 00:00:00+00:00,105.52999877929688,107.48999786376953,104.95999908447266,105.41000366210938,21795400,0.0008545762205274254
2023-05-04 00:00:00+00:00,105.48999786376953,105.5999984741211,103.97000122070312,104.69000244140625,23419500,-0.006830482835491369
2023-05-05 00:00:00+00:00,104.81999969482422,105.87999725341797,104.11000061035156,105.56999969482422,26625100,0.008405742983055964
2023-05-08 00:00:00+00:00,105.18000030517578,107.95999908447266,105.16000366210938,107.7699966430664,26511400,0.02083922472863331
2023-05-09 00:00:00+00:00,108.38999938964844,110.1500015258789,107.19000244140625,107.3499984741211,36360100,-0.003897171587898818
2023-05-10 00:00:00+00:00,107.97000122070312,112.94000244140625,107.93000030517578,111.75,63153400,0.04098743910964853
2023-05-11 00:00:00+00:00,115.4000015258789,117.91999816894531,114.41000366210938,116.56999969482422,78900000,0.04313198832057474
2023-05-12 00:00:00+00:00,116.68000030517578,118.02999877929688,116.11000061035156,117.51000213623047,41073800,0.008063845276375936
2023-05-15 00:00:00+00:00,116.11000061035156,118.4800033569336,116.01000213623047,116.51000213623047,36266800,-0.0085099138951652
2023-05-16 00:00:00+00:00,116.48999786376953,120.75,116.43000030517578,119.51000213623047,45035600,0.02574886228645168
2023-05-17 00:00:00+00:00,119.61000061035156,121.66999816894531,118.88999938964844,120.83999633789062,33323600,0.011128727118120851
2023-05-18 00:00:00+00:00,120.94999694824219,123.30999755859375,120.83000183105469,122.83000183105469,35234200,0.01646810289202305
2023-05-19 00:00:00+00:00,123.55000305175781,125.97000122070312,122.1500015258789,122.76000213623047,41330300,-0.0005698908554971904
2023-05-22 00:00:00+00:00,122.94000244140625,126.43000030517578,122.73999786376953,125.05000305175781,35253000,0.018654291916564647
2023-05-23 00:00:00+00:00,124.16000366210938,124.62999725341797,122.20999908447266,122.55999755859375,34046300,-0.019912078627726704
2023-05-24 00:00:00+00:00,121.12000274658203,121.91000366210938,119.86000061035156,120.9000015258789,34182600,-0.013544354322634788
2023-05-25 00:00:00+00:00,124.5199966430664,125.31999969482422,121.95999908447266,123.4800033569336,42317000,0.021339965248076798
2023-05-26 00:00:00+00:00,123.16999816894531,125.26000213623047,122.44999694824219,124.61000061035156,35635900,0.009151257067523622
2023-05-30 00:00:00+00:00,125.63999938964844,125.66000366210938,122.0,123.66999816894531,35076700,-0.007543555387224399
2023-05-31 00:00:00+00:00,122.75,124.05999755859375,122.5,122.87000274658203,37325800,-0.006468791414312225
2023-06-01 00:00:00+00:00,122.81999969482422,124.41999816894531,122.62000274658203,123.72000122070312,30772700,0.006917868113620829
2023-06-02 00:00:00+00:00,123.98999786376953,126.1500015258789,123.76000213623047,124.66999816894531,26963100,0.0076786044202141746
2023-06-05 00:00:00+00:00,124.01000213623047,127.43000030517578,123.83999633789062,126.01000213623047,32305500,0.010748407692035666
2023-06-06 00:00:00+00:00,126.01000213623047,128.2899932861328,125.36000061035156,127.30999755859375,26638300,0.010316605033922954
2023-06-07 00:00:00+00:00,126.97000122070312,129.0399932861328,122.12000274658203,122.5,52539000,-0.03778177402273508
2023-06-08 00:00:00+00:00,122.2300033569336,123.2300033569336,121.23999786376953,122.13999938964844,29389200,-0.0029387804926658267
2023-06-09 00:00:00+00:00,122.25,123.76000213623047,121.91000366210938,122.2300033569336,23762500,0.0007368918268784164
2023-06-12 00:00:00+00:00,122.79000091552734,124.05000305175781,121.66000366210938,123.63999938964844,28306400,0.011535596776491852
2023-06-13 00:00:00+00:00,124.9800033569336,125.16000366210938,123.18000030517578,123.83000183105469,22278300,0.0015367392619234366
2023-06-14 00:00:00+00:00,123.0999984741211,124.05000305175781,121.44999694824219,123.66999816894531,30592300,-0.0012921235544167686
2023-06-15 00:00:00+00:00,123.13999938964844,125.45999908447266,122.4000015258789,125.08999633789062,35246300,0.011482155655937243
2023-06-16 00:00:00+00:00,125.93000030517578,126.11000061035156,123.27999877929688,123.52999877929688,45514000,-0.012471001712878071
2023-06-20 00:00:00+00:00,122.93000030517578,124.56999969482422,122.13999938964844,123.0999984741211,26097500,-0.003480938309924464
2023-06-21 00:00:00+00:00,122.4000015258789,122.66000366210938,120.0999984741211,120.55000305175781,30306300,-0.020714829033075532
2023-06-22 00:00:00+00:00,120.0,123.23999786376953,118.83000183105469,123.1500015258789,26952200,0.02156780098134714
2023-06-23 00:00:00+00:00,121.37999725341797,122.79000091552734,121.05999755859375,122.33999633789062,34885300,-0.006577386747478542
2023-06-26 00:00:00+00:00,120.76000213623047,122.0,118.2699966430664,118.33999633789062,33969900,-0.03269576687702691
2023-06-27 00:00:00+00:00,117.08000183105469,119.08000183105469,116.0999984741211,118.33000183105469,39535900,-8.445586568550656e-05
2023-06-28 00:00:00+00:00,117.08999633789062,120.38999938964844,116.8499984741211,120.18000030517578,27091400,0.015634230081078115
2023-06-29 00:00:00+00:00,119.23999786376953,120.05999755859375,118.30000305175781,119.0999984741211,24090900,-0.008986535432785936
2023-06-30 00:00:00+00:00,120.16999816894531,121.08000183105469,119.69000244140625,119.69999694824219,29519700,0.005037770628111948
2023-07-03 00:00:00+00:00,119.23999786376953,120.19000244140625,118.81999969482422,119.9000015258789,14467900,0.0016708820612851838
2023-07-05 00:00:00+00:00,119.23999786376953,122.61000061035156,119.2300033569336,121.75,27584800,0.015429511681213759
2023-07-06 00:00:00+00:00,119.80000305175781,120.30000305175781,118.4000015258789,120.11000061035156,24745200,-0.01347022085953542
2023-07-07 00:00:00+00:00,120.0999984741211,121.05000305175781,119.4000015258789,119.4800033569336,21692600,-0.005245169013542328
2023-07-10 00:00:00+00:00,118.30000305175781,118.30999755859375,116.13999938964844,116.44999694824219,35315200,-0.025359945794775296
2023-07-11 00:00:00+00:00,116.29000091552734,117.70999908447266,115.3499984741211,117.13999938964844,23078800,0.005925310944515871
